crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	64.503174	3629	0.000000
281474976710655.000000	65.976234	3630	0.000000
281474976710655.000000	72.437393	3631	0.000000
281474976710655.000000	64.397346	3632	0.000000
281474976710655.000000	63.817139	3633	0.000000
281474976710655.000000	67.549896	3634	0.000000
281474976710655.000000	67.039238	3635	0.000000
281474976710655.000000	64.744431	3636	0.000000
281474976710655.000000	44.630783	3637	0.000000
281474976710655.000000	70.654305	3638	0.000000
281474976710655.000000	51.433617	3639	0.000000
281474976710655.000000	63.085323	3640	0.000000
281474976710655.000000	129.031570	3641	0.000000
281474976710655.000000	104.833153	3642	0.000000
281474976710655.000000	66.286156	3643	0.000000
281474976710655.000000	65.441757	3644	0.000000
281474976710655.000000	64.779892	3645	0.000000
281474976710655.000000	64.624718	3646	0.000000
281474976710655.000000	68.757454	3647	0.000000
281474976710655.000000	49.046375	3648	0.000000
281474976710655.000000	62.392036	3649	0.000000
281474976710655.000000	101.571465	3650	0.000000
281474976710655.000000	66.615105	3651	0.000000
281474976710655.000000	133.152893	3652	0.000000
281474976710655.000000	64.313911	3653	0.000000
281474976710655.000000	62.915894	3654	0.000000
281474976710655.000000	63.219875	3655	0.000000
281474976710655.000000	42.958874	3656	0.000000
281474976710655.000000	64.629578	3657	0.000000
281474976710655.000000	98.351990	3658	0.000000
281474976710655.000000	69.976601	3659	0.000000
281474976710655.000000	100.089409	3660	0.000000
281474976710655.000000	63.834133	3661	0.000000
281474976710655.000000	47.056728	3662	0.000000
281474976710655.000000	62.633228	3663	0.000000
281474976710655.000000	98.365242	3664	0.000000
281474976710655.000000	63.717484	3665	0.000000
281474976710655.000000	63.881222	3666	0.000000
281474976710655.000000	60.391754	3667	0.000000
281474976710655.000000	48.012440	3668	0.000000
281474976710655.000000	100.580421	3669	0.000000
281474976710655.000000	31.210213	3670	0.000000
281474976710655.000000	60.670605	3671	0.000000
281474976710655.000000	98.154175	3672	0.000000
281474976710655.000000	61.991695	3673	0.000000
281474976710655.000000	62.105801	3674	0.000000
281474976710655.000000	47.829609	3675	0.000000
281474976710655.000000	47.468048	3676	0.000000
281474976710655.000000	62.957451	3677	0.000000
281474976710655.000000	61.813858	3678	0.000000
281474976710655.000000	40.450695	3679	0.000000
281474976710655.000000	41.528286	3680	0.000000
281474976710655.000000	41.857071	3681	0.000000
281474976710655.000000	96.285912	3682	0.000000
281474976710655.000000	60.962124	3683	0.000000
281474976710655.000000	46.864178	3684	0.000000
281474976710655.000000	46.545055	3685	0.000000
281474976710655.000000	61.828106	3686	0.000000
281474976710655.000000	39.777618	3687	0.000000
281474976710655.000000	45.341011	3688	0.000000
281474976710655.000000	60.937496	3689	0.000000
281474976710655.000000	64.191299	3690	0.000000
281474976710655.000000	95.483490	3691	0.000000
281474976710655.000000	59.521988	3692	0.000000
281474976710655.000000	88.766251	3693	0.000000
281474976710655.000000	94.747589	3694	0.000000
281474976710655.000000	44.977432	3695	0.000000
281474976710655.000000	39.066196	3696	0.000000
281474976710655.000000	45.778198	3697	0.000000
281474976710655.000000	59.234734	3698	0.000000
