time (s)	det(V)
5506.725633	0.019896	
5506.727633	0.018105	
5506.729635	0.024087	
5506.733633	0.010941	
5506.735634	0.016940	
5506.739634	0.014627	
5506.741634	0.025302	
5506.743634	0.020771	
5506.745633	0.023979	
5506.747634	0.018545	
5506.749634	0.024290	
5506.753635	0.017461	
5506.755633	0.019449	
5506.759634	0.020757	
5506.761634	0.028118	
5506.763635	0.025083	
5506.765634	0.024459	
5506.767633	0.028349	
5506.769635	0.031904	
5506.773633	0.022462	
5506.775633	0.022152	
5506.779634	0.024087	
5506.781633	0.030469	
5506.783634	0.031068	
5506.785633	0.030218	
5506.787633	0.032038	
5506.789635	0.033447	
5506.793633	0.024911	
5506.797633	0.025078	
5506.799635	0.029922	
5506.801633	0.031168	
5506.803634	0.032059	
5506.805634	0.033698	
5506.807633	0.031963	
5506.809634	0.033198	
5506.813632	0.025196	
5506.815633	0.022265	
5506.819634	0.029095	
5506.821634	0.030451	
5506.823634	0.035667	
5506.825634	0.028497	
5506.827634	0.029080	
5506.829635	0.031139	
5506.833633	0.022427	
5506.835634	0.023760	
5506.839634	0.021042	
5506.841634	0.027918	
5506.843633	0.023882	
5506.845633	0.023409	
5506.847633	0.021409	
5506.849634	0.022317	
5506.853633	0.015173	
5506.855633	0.014687	
5506.859634	0.013459	
5506.861633	0.015547	
5506.863634	0.011828	
5506.865634	0.006049	
5506.867633	0.012562	
5506.869633	0.009334	
5506.873633	0.001204	
5506.875633	-0.006592	
5506.879634	-0.007917	
5506.881634	-0.007265	
5506.883634	-0.005108	
5506.885633	-0.009225	
5506.887634	-0.013744	
5506.889634	-0.010190	
5506.893632	-0.024947	
5506.895634	-0.031258	
5506.899634	-0.037428	
5506.901634	-0.036814	
5506.903633	-0.040719	
5506.905633	-0.046245	
5506.907634	-0.049978	
5506.909633	-0.059813	
5506.913633	-0.069042	
5506.915634	-0.086858	
5506.919634	-0.088535	
5506.921633	-0.098475	
5506.923634	-0.102863	
5506.925634	-0.119402	
5506.927633	-0.128534	
5506.929633	-0.136262	
5506.933633	-0.154748	
5506.935634	-0.173325	
5506.939634	-0.186278	
5506.941633	-0.205911	
5506.943634	-0.221141	
5506.945634	-0.237430	
5506.947633	-0.254559	
5506.949633	-0.267898	
5506.953633	-0.294081	
5506.955633	-0.332020	
5506.959634	-0.349543	
5506.961634	-0.391819	
5506.963634	-0.417499	
5506.965633	-0.444995	
5506.967633	-0.464229	
5506.969634	-0.489614	
5506.971633	-0.529853	
5506.975634	-0.556381	
5506.979634	-0.628058	
5506.981634	-0.697251	
5506.983634	-0.729453	
5506.985633	-0.775475	
5506.987634	-0.813940	
5506.989634	-0.854757	
5506.993633	-0.911731	
5506.995634	-1.006562	
5506.999634	-1.059258	
5507.001634	-1.158119	
5507.003634	-1.216690	
5507.005633	-1.271795	
5507.007634	-1.329079	
5507.009635	-1.398350	
5507.011634	-1.473019	
5507.013634	-1.543276	
5507.015634	-1.612346	
5507.019635	-1.643512	
5507.021634	-1.643638	
5507.023634	-1.643706	
5507.025634	-1.643794	
5507.027634	-1.643937	
5507.029634	-1.644151	
5507.031634	-1.644072	
5507.033635	-1.644283	
5507.035634	-1.644353	
5507.037633	-1.644577	
5507.041632	-1.644597	
5507.043634	-1.644716	
5507.045633	-1.644979	
5507.047635	-1.644913	
5507.049633	-1.644963	
5507.051634	-1.644996	
5507.053634	-1.645099	
5507.055634	-1.645079	
5507.057633	-1.645074	
5507.061634	-1.645050	
5507.063635	-1.645029	
5507.065634	-1.645034	
5507.067633	-1.644963	
5507.069634	-1.644987	
5507.071633	-1.644872	
5507.073634	-1.645158	
5507.075635	-1.644896	
5507.079634	-1.645064	
5507.083634	-1.644954	
5507.085634	-1.644967	
5507.087635	-1.645043	
5507.089634	-1.645038	
5507.091634	-1.644965	
5507.093633	-1.645041	
5507.097632	-1.644951	
5507.099634	-1.644930	
5507.103634	-1.644987	
5507.105633	-1.644913	
5507.107634	-1.644980	
5507.109633	-1.645062	
5507.111634	-1.645004	
5507.113633	-1.644938	
5507.115633	-1.645053	
5507.117635	-1.645001	
5507.119634	-1.645020	
5507.123634	-1.644997	
5507.125638	-1.645102	
5507.127633	-1.644974	
5507.129634	-1.644946	
5507.131634	-1.644950	
5507.133633	-1.644994	
5507.135633	-1.644822	
5507.137634	-1.644842	
5507.139634	-1.644697	
5507.141634	-1.644454	
5507.145634	-1.644199	
5507.147634	-1.643799	
5507.149634	-1.643775	
5507.151633	-1.643488	
5507.153633	-1.601636	
5507.155634	-1.441276	
5507.157634	-1.285161	
5507.159634	-1.140101	
5507.161633	-0.979664	
5507.165633	-0.818460	
5507.167634	-0.490460	
5507.169634	-0.321882	
5507.171633	-0.159656	
5507.173634	0.013121	
5507.175634	0.171001	
5507.177634	0.335299	
5507.179633	0.496380	
5507.181633	0.650387	
5507.183633	0.822846	
5507.185633	0.991174	
5507.189634	1.151773	
5507.191634	1.480625	
5507.193634	1.601578	
5507.195633	1.615492	
5507.197634	1.615616	
5507.199632	1.615693	
5507.203633	1.615578	
5507.205634	1.615596	
5507.209634	1.615462	
5507.211634	1.615508	
5507.213634	1.615636	
5507.215634	1.615516	
5507.217633	1.615644	
5507.219634	1.615674	
5507.223632	1.615509	
5507.225634	1.615347	
5507.229634	1.615476	
5507.231634	1.615391	
5507.233634	1.615293	
5507.235634	1.615481	
5507.237634	1.615474	
5507.239633	1.615334	
5507.241634	1.615483	
5507.245634	1.615500	
5507.249634	1.615376	
5507.251635	1.615491	
5507.253634	1.615429	
5507.255634	1.615495	
5507.257634	1.615393	
5507.259638	1.615345	
5507.261633	1.615556	
5507.265634	1.615568	
5507.269634	1.615591	
5507.271633	1.615404	
5507.273636	1.615526	
5507.275634	1.615535	
5507.277634	1.615479	
5507.279634	1.615666	
5507.281634	1.615472	
5507.285634	1.615345	
5507.289634	1.615501	
5507.291634	1.615529	
5507.293634	1.615606	
5507.295635	1.615651	
5507.297633	1.615283	
5507.299634	1.615285	
5507.301633	1.615736	
5507.305635	1.615453	
5507.309635	1.615709	
5507.311634	1.615461	
5507.313634	1.615451	
5507.315634	1.615517	
5507.317634	1.615332	
5507.319634	1.615623	
5507.321633	1.615449	
5507.325633	1.615396	
5507.329634	1.615473	
5507.331634	1.614024	
5507.333634	1.586957	
5507.335634	1.516679	
5507.337634	1.449828	
5507.339634	1.387362	
5507.341634	1.315177	
5507.343635	1.256512	
5507.347634	1.196359	
5507.349634	1.090490	
5507.351634	1.044935	
5507.353633	0.993561	
5507.355633	0.947751	
5507.357634	0.899827	
5507.359635	0.852316	
5507.363633	0.813835	
5507.365634	0.723207	
5507.367634	0.691707	
5507.369633	0.658883	
5507.371634	0.629899	
5507.373633	0.604255	
5507.375634	0.566986	
5507.377633	0.538123	
5507.379633	0.514746	
5507.383633	0.484491	
5507.385633	0.436715	
5507.387633	0.414103	
5507.391634	0.396230	
5507.393634	0.361172	
5507.395633	0.342297	
5507.397634	0.322328	
5507.399633	0.309199	
5507.403633	0.293261	
5507.405634	0.255257	
5507.407634	0.243632	
5507.411634	0.225062	
5507.413634	0.206130	
5507.415634	0.190745	
5507.417634	0.182597	
5507.419633	0.172923	
5507.423633	0.161254	
5507.425632	0.134113	
5507.427634	0.123789	
5507.429633	0.116396	
5507.431635	0.111765	
5507.433634	0.108990	
5507.435634	0.103375	
5507.437634	0.092898	
5507.439633	0.089557	
5507.441633	0.081352	
5507.443634	0.064242	
5507.445633	0.061437	
5507.449634	0.054524	
5507.451634	0.048267	
5507.453634	0.047980	
5507.455635	0.046723	
5507.457634	0.041023	
5507.459633	0.033901	
5507.461633	0.031815	
5507.463634	0.025542	
5507.465634	0.011622	
5507.467634	0.016125	
5507.469634	0.011185	
5507.473634	0.010331	
5507.475634	0.009256	
5507.477634	0.009368	
5507.479634	0.004774	
5507.481634	-0.000198	
5507.483633	0.005977	
5507.487633	-0.003217	
5507.489633	-0.005079	
5507.493634	-0.008460	
5507.495634	-0.004110	
5507.497634	-0.004794	
5507.499634	-0.008058	
5507.501634	-0.002616	
5507.503634	-0.008324	
5507.507633	-0.010682	
5507.509634	-0.015693	
5507.513634	-0.014377	
5507.515633	-0.011959	
5507.517634	-0.007877	
5507.519634	-0.010552	
5507.521633	-0.008566	
5507.523633	-0.004631	
5507.527633	-0.017651	
5507.529633	-0.017555	
5507.533637	-0.022200	
5507.535634	-0.010758	
5507.537634	-0.012493	
5507.539633	-0.010849	
5507.541634	-0.010759	
5507.543633	-0.011128	
5507.547633	-0.019150	
5507.551633	-0.018672	
5507.553634	-0.014557	
5507.555634	-0.008138	
5507.557634	-0.008115	
5507.559633	-0.014398	
5507.561633	-0.012733	
5507.563634	-0.011961	
5507.567633	-0.021623	
5507.571633	-0.016540	
5507.573635	-0.011366	
5507.575634	-0.012374	
5507.577634	-0.011561	
5507.579634	-0.012269	
5507.581633	-0.014905	
5507.583633	-0.010084	
5507.587632	-0.015056	
5507.591633	-0.013151	
5507.593635	-0.011467	
5507.595634	-0.010679	
5507.597633	-0.010455	
5507.599633	-0.013024	
5507.601633	-0.008446	
5507.603634	-0.008739	
5507.607632	-0.012415	
5507.611633	-0.016359	
5507.613634	-0.010683	
5507.615633	-0.010286	
5507.617634	-0.007094	
5507.619635	-0.006222	
5507.621634	-0.004133	
5507.623634	0.001210	
5507.627632	-0.011712	
5507.631633	-0.012532	
5507.633634	-0.001594	
5507.635635	-0.002809	
5507.637634	0.000601	
5507.639634	0.000575	
5507.641634	-0.002039	
5507.643634	0.000456	
5507.647633	-0.007351	
5507.649634	-0.006209	
5507.653634	-0.003124	
5507.655634	0.003061	
5507.657634	0.007091	
5507.659634	0.001094	
5507.661634	0.002263	
5507.663634	0.004577	
5507.667633	-0.006761	
5507.669634	0.000888	
5507.673634	0.000109	
5507.675634	0.006473	
5507.677633	0.009019	
5507.679634	0.008555	
5507.681634	0.005320	
5507.683634	0.011190	
5507.687632	0.003113	
5507.689633	0.005184	
5507.693634	0.006524	
5507.695634	0.010195	
5507.697634	0.008267	
5507.699634	0.007177	
5507.701634	0.013180	
5507.703634	0.011042	
5507.705633	0.008473	
5507.709633	0.008258	
5507.713634	0.005825	
5507.715634	0.010079	
5507.717635	0.013775	
5507.719634	0.013563	
5507.721635	0.015599	
5507.723635	0.017008	
5507.727633	0.007404	
5507.729634	0.008677	
5507.733634	0.007647	
5507.735633	0.017604	
5507.737634	0.017108	
5507.739634	0.018761	
5507.741634	0.019381	
5507.743633	0.015982	
5507.747633	0.011145	
5507.751633	0.009489	
5507.753634	0.017272	
5507.755634	0.020771	
5507.757633	0.024633	
5507.759633	0.019481	
5507.761634	0.021351	
5507.763635	0.020306	
5507.767633	0.014237	
5507.769634	0.017507	
5507.773634	0.016880	
5507.775634	0.025790	
5507.777633	0.021585	
5507.779634	0.026844	
5507.781634	0.021979	
5507.783634	0.027533	
5507.787633	0.024305	
5507.789634	0.025077	
5507.793634	0.021359	
5507.795633	0.030309	
5507.797633	0.028136	
5507.799634	0.026694	
5507.801634	0.030832	
5507.803634	0.031136	
5507.807633	0.025586	
5507.809634	0.021329	
5507.813634	0.022714	
5507.815634	0.028490	
5507.817634	0.030408	
5507.819634	0.029800	
5507.821634	0.030567	
5507.823633	0.033864	
5507.827632	0.024435	
5507.829634	0.024890	
5507.833634	0.021330	
5507.835633	0.031991	
5507.837634	0.029767	
5507.839634	0.029443	
5507.841633	0.029799	
5507.843634	0.027129	
5507.847633	0.024618	
5507.849633	0.019557	
5507.853634	0.025156	
5507.855634	0.026803	
5507.857634	0.029985	
5507.859634	0.021039	
5507.861634	0.025211	
5507.863633	0.022520	
5507.867632	0.016330	
5507.869633	0.013645	
5507.873634	0.011596	
5507.875633	0.017091	
5507.877633	0.015364	
5507.879633	0.012727	
5507.881634	0.012073	
5507.883635	0.012224	
5507.887633	0.006146	
5507.891632	0.003684	
5507.893634	0.001684	
5507.895635	-0.001068	
5507.897633	0.000257	
5507.899634	-0.005405	
5507.901634	-0.000882	
5507.903634	-0.006152	
5507.907634	-0.013884	
5507.909632	-0.025283	
5507.913634	-0.026494	
5507.915634	-0.029513	
5507.917633	-0.029747	
5507.919634	-0.036209	
5507.921634	-0.042900	
5507.923634	-0.040121	
5507.927632	-0.057797	
5507.929634	-0.069187	
5507.933634	-0.079382	
5507.935634	-0.080669	
5507.937634	-0.087356	
5507.939634	-0.097010	
5507.941633	-0.108498	
5507.943633	-0.114042	
5507.947633	-0.129703	
5507.949634	-0.146639	
5507.953634	-0.156393	
5507.955634	-0.170519	
5507.957634	-0.181308	
5507.959633	-0.200269	
5507.961633	-0.211266	
5507.963633	-0.226369	
5507.965633	-0.250394	
5507.969633	-0.262772	
5507.973634	-0.295783	
5507.975633	-0.326317	
5507.977633	-0.345285	
5507.979633	-0.368983	
5507.981634	-0.392320	
5507.983634	-0.408462	
5507.985634	-0.440065	
5507.989633	-0.461327	
5507.993634	-0.515032	
5507.995635	-0.575398	
5507.997634	-0.607013	
5507.999633	-0.646054	
5508.001634	-0.675878	
5508.003634	-0.713121	
5508.007633	-0.755913	
5508.009634	-0.844430	
5508.013634	-0.890813	
5508.015634	-0.980373	
5508.017633	-1.026361	
5508.019633	-1.082216	
5508.021634	-1.139946	
5508.023634	-1.193050	
5508.025634	-1.265083	
5508.027634	-1.324721	
5508.029634	-1.385387	
5508.033634	-1.457829	
5508.035634	-1.594748	
5508.037634	-1.641049	
5508.039634	-1.643569	
5508.041634	-1.643637	
5508.043633	-1.643735	
5508.045634	-1.643826	
5508.047634	-1.643923	
5508.049634	-1.644074	
5508.053633	-1.644094	
5508.055633	-1.644397	
5508.057634	-1.644519	
5508.059634	-1.644587	
5508.061633	-1.644664	
5508.063634	-1.644767	
5508.065634	-1.644805	
5508.067633	-1.644913	
5508.069634	-1.644920	
5508.073634	-1.644924	
5508.075635	-1.645014	
5508.077634	-1.644942	
5508.079634	-1.644991	
5508.081635	-1.644914	
5508.083635	-1.644859	
5508.085633	-1.645096	
5508.087633	-1.644997	
5508.091633	-1.644971	
5508.095634	-1.645012	
5508.097633	-1.644987	
5508.099634	-1.644988	
5508.101634	-1.644963	
5508.103633	-1.644826	
5508.105632	-1.644954	
5508.109633	-1.644864	
5508.111634	-1.644859	
5508.115634	-1.644864	
5508.117634	-1.644856	
5508.119633	-1.644927	
5508.121633	-1.645000	
5508.123634	-1.644879	
5508.125633	-1.644857	
5508.127634	-1.644989	
5508.129634	-1.644830	
5508.131633	-1.644906	
5508.135634	-1.645025	
5508.137634	-1.644862	
5508.139633	-1.644900	
5508.141634	-1.644948	
5508.143634	-1.644959	
5508.145634	-1.644948	
5508.147632	-1.644925	
5508.149633	-1.644932	
5508.151634	-1.644837	
5508.153634	-1.645047	
5508.157633	-1.645007	
5508.159634	-1.644974	
5508.161634	-1.644801	
5508.163635	-1.644778	
5508.165634	-1.644697	
5508.167634	-1.644387	
5508.169634	-1.644374	
5508.171634	-1.644197	
5508.173634	-1.643831	
5508.177633	-1.643872	
5508.179633	-1.640260	
5508.181634	-1.527624	
5508.183634	-1.354176	
5508.185633	-1.185977	
5508.187634	-1.021235	
5508.189634	-0.849742	
5508.191634	-0.684363	
5508.193634	-0.519132	
5508.197634	-0.343992	
5508.199632	0.004390	
5508.201634	0.184034	
5508.203634	0.357316	
5508.205634	0.534153	
5508.207634	0.713320	
5508.209637	0.882925	
5508.213633	1.054048	
5508.215634	1.381482	
5508.217634	1.554116	
5508.219633	1.615330	
5508.221634	1.615447	
5508.223633	1.615612	
5508.225634	1.615417	
5508.227634	1.615568	
5508.229633	1.615699	
5508.233633	1.615603	
5508.235635	1.615568	
5508.237633	1.615528	
5508.239633	1.615533	
5508.241634	1.615529	
5508.243634	1.615606	
5508.245633	1.615471	
5508.247633	1.615688	
5508.249634	1.615427	
5508.251634	1.615702	
5508.253633	1.615525	
5508.255634	1.615477	
5508.257633	1.615438	
5508.261633	1.615543	
5508.263634	1.615582	
5508.265634	1.615484	
5508.267634	1.615524	
5508.269634	1.615517	
5508.271634	1.615453	
5508.273634	1.615533	
5508.275633	1.615628	
5508.277633	1.615492	
5508.279634	1.615564	
5508.281634	1.615528	
5508.285635	1.615471	
5508.287633	1.615722	
5508.289634	1.615282	
5508.291634	1.615711	
5508.293633	1.615483	
5508.295634	1.615550	
5508.299633	1.615609	
5508.301633	1.615558	
5508.305634	1.615445	
5508.307634	1.615599	
5508.309634	1.615264	
5508.311634	1.615587	
5508.313633	1.615518	
5508.315634	1.615466	
5508.317634	1.615474	
5508.321633	1.615529	
5508.325634	1.615568	
5508.327634	1.615510	
5508.329636	1.615505	
5508.331633	1.615529	
5508.333633	1.615514	
5508.335633	1.615412	
5508.337634	1.615528	
5508.341633	1.615547	
5508.345634	1.615436	
5508.347634	1.615662	
5508.349637	1.615451	
5508.351634	1.615464	
5508.353634	1.615493	
5508.355634	1.615486	
5508.357635	1.615103	
5508.359637	1.604586	
5508.363634	1.546044	
5508.365635	1.403816	
5508.367634	1.346334	
5508.369634	1.281587	
5508.371633	1.221333	
5508.373634	1.169833	
5508.375634	1.106284	
5508.379633	1.056362	
5508.381634	0.944870	
5508.383633	0.900111	
5508.385635	0.852607	
5508.387634	0.816502	
5508.389634	0.775410	
5508.391633	0.734441	
5508.393634	0.693856	
5508.395634	0.662223	
5508.399633	0.625740	
5508.401634	0.558928	
5508.403634	0.527320	
5508.407634	0.500068	
5508.409633	0.451648	
5508.411634	0.430455	
5508.413633	0.400910	
5508.415634	0.381514	
5508.419632	0.364843	
5508.421633	0.316867	
5508.423633	0.301994	
5508.427635	0.279029	
5508.429634	0.251959	
5508.431634	0.235125	
5508.433633	0.219672	
5508.435633	0.205882	
5508.439632	0.191375	
5508.441634	0.161493	
5508.443634	0.148073	
5508.447634	0.139694	
5508.449634	0.123510	
5508.451633	0.121188	
5508.453634	0.106971	
5508.455633	0.099780	
5508.459632	0.095402	
5508.461633	0.072304	
5508.463634	0.067355	
5508.465633	0.058318	
5508.467636	0.062821	
5508.469634	0.058738	
5508.471634	0.051253	
5508.473634	0.048306	
5508.475634	0.041888	
5508.477634	0.037627	
5508.479634	0.027354	
5508.481634	0.021643	
5508.483633	0.019671	
5508.487633	0.015450	
5508.489636	0.016797	
5508.491633	0.014348	
5508.493633	0.012591	
5508.495634	0.007868	
5508.497633	0.005923	
5508.499634	0.004192	
5508.501633	-0.000750	
5508.503633	-0.004100	
5508.505633	-0.003540	
5508.507634	-0.005410	
5508.511634	-0.009439	
5508.513634	-0.004278	
5508.515633	-0.008026	
5508.517633	-0.007232	
5508.519634	-0.006101	
5508.521634	-0.005218	
5508.525633	-0.012007	
5508.527633	-0.016815	
5508.531634	-0.015633	
5508.533634	-0.010521	
5508.535635	-0.009056	
5508.537633	-0.013740	
5508.539634	-0.013394	
5508.541634	-0.011648	
5508.545633	-0.019651	
5508.549633	-0.021686	
5508.551634	-0.015433	
5508.553634	-0.015577	
5508.555633	-0.010762	
5508.557634	-0.014293	
5508.559634	-0.017085	
5508.561633	-0.017462	
5508.565632	-0.020700	
5508.569632	-0.020416	
5508.571634	-0.015807	
5508.573634	-0.015018	
5508.575634	-0.014822	
5508.577634	-0.017915	
5508.579634	-0.014938	
5508.581634	-0.019424	
5508.585633	-0.019464	
5508.587633	-0.020862	
5508.591634	-0.019850	
5508.593634	-0.016369	
5508.595634	-0.014015	
5508.597633	-0.017617	
5508.599634	-0.016035	
5508.601634	-0.011431	
5508.605633	-0.020575	
5508.607633	-0.019203	
5508.611635	-0.013819	
5508.613633	-0.015768	
5508.615634	-0.015329	
5508.617634	-0.012271	
5508.619636	-0.011044	
5508.621634	-0.011300	
5508.625633	-0.014408	
5508.627634	-0.017022	
5508.631634	-0.014244	
5508.633634	-0.008528	
5508.635633	-0.004784	
5508.637633	-0.009612	
5508.639635	-0.005456	
5508.641633	-0.004270	
5508.643634	-0.012764	
5508.647634	-0.011666	
5508.651634	-0.011388	
5508.653633	-0.004580	
5508.655633	-0.002148	
5508.657634	-0.003834	
5508.659633	-0.005558	
5508.661634	-0.001434	
5508.663633	-0.010119	
5508.667634	-0.010984	
5508.671634	-0.007751	
5508.673633	0.002511	
5508.675634	-0.001967	
5508.677634	-0.002801	
5508.679634	0.000647	
5508.681633	-0.000087	
5508.685633	-0.006392	
5508.687634	-0.003596	
5508.691634	-0.002611	
5508.693633	0.001790	
5508.695634	0.003908	
5508.697634	0.002301	
5508.699634	0.001358	
5508.701634	0.007362	
5508.705633	-0.002943	
5508.709633	0.000157	
5508.711634	0.004088	
5508.713633	0.003504	
5508.715634	0.003898	
5508.717634	0.007674	
5508.719633	0.007414	
5508.721633	0.006163	
5508.725632	0.004153	
5508.727633	-0.000054	
5508.731634	0.003458	
5508.733633	0.008636	
5508.735634	0.011401	
5508.737634	0.010306	
5508.739634	0.012002	
5508.741633	0.013387	
5508.745633	0.005136	
5508.749633	0.003000	
5508.751637	0.010094	
5508.753634	0.014535	
5508.755633	0.016849	
5508.757634	0.015624	
5508.759633	0.013921	
5508.761633	0.015181	
5508.765632	0.008782	
5508.769633	0.011078	
5508.771634	0.014742	
5508.773634	0.020367	
5508.775634	0.016817	
5508.777635	0.015190	
5508.779634	0.020059	
5508.781634	0.015124	
5508.785633	0.012567	
5508.787633	0.013655	
5508.791634	0.015992	
5508.793634	0.020194	
5508.795633	0.023212	
5508.797634	0.019071	
5508.799634	0.020680	
5508.801634	0.027173	
5508.803634	0.013688	
5508.807633	0.020816	
5508.811634	0.016024	
5508.813634	0.023887	
5508.815634	0.023746	
5508.817633	0.026124	
5508.819633	0.028176	
5508.821633	0.025140	
5508.825633	0.024224	
5508.827634	0.019643	
5508.831634	0.019590	
5508.833633	0.029116	
5508.835634	0.029522	
5508.837633	0.028568	
5508.839634	0.029977	
5508.843633	0.024337	
5508.845633	0.024242	
5508.849635	0.021409	
5508.851634	0.031489	
5508.853633	0.031345	
5508.855634	0.033365	
5508.857633	0.031876	
5508.859633	0.031870	
5508.861633	0.031430	
5508.865633	0.025885	
5508.869633	0.027618	
5508.871634	0.031360	
5508.873633	0.033821	
5508.875632	0.031451	
5508.877634	0.028180	
5508.879634	0.032666	
5508.881634	0.029024	
5508.885633	0.027341	
5508.887634	0.022209	
5508.891634	0.026292	
5508.893634	0.029573	
5508.895635	0.029220	
5508.897633	0.024528	
5508.899634	0.028617	
5508.901637	0.029129	
5508.905632	0.020528	
5508.907633	0.023536	
5508.911634	0.019642	
5508.913634	0.026210	
5508.915634	0.021092	
5508.917633	0.024664	
5508.919635	0.023316	
5508.921633	0.021919	
5508.925632	0.018383	
5508.927634	0.010261	
5508.931634	0.010134	
5508.933633	0.013139	
5508.935633	0.015393	
5508.937633	0.008068	
5508.939633	0.010378	
5508.941633	0.007581	
5508.945633	-0.005435	
5508.947634	-0.006183	
5508.951634	-0.009845	
5508.953633	-0.007475	
5508.955634	-0.006525	
5508.957634	-0.012524	
5508.959633	-0.016642	
5508.961634	-0.019587	
5508.965633	-0.028577	
5508.967633	-0.035191	
5508.971635	-0.039234	
5508.973633	-0.039850	
5508.975633	-0.047445	
5508.977634	-0.058124	
5508.979633	-0.062643	
5508.981634	-0.066539	
5508.985632	-0.078945	
5508.987633	-0.093591	
5508.991634	-0.108048	
5508.993634	-0.114298	
5508.995634	-0.123688	
5508.997634	-0.136928	
5508.999634	-0.149977	
5509.001634	-0.154420	
5509.005633	-0.176110	
5509.007633	-0.198514	
5509.011634	-0.216180	
5509.013633	-0.238586	
5509.015633	-0.258095	
5509.017634	-0.271022	
5509.019633	-0.288284	
5509.021634	-0.308416	
5509.025633	-0.332443	
5509.027634	-0.374903	
5509.031634	-0.397048	
5509.033635	-0.440437	
5509.035638	-0.462935	
5509.037634	-0.492060	
5509.039633	-0.518158	
5509.041633	-0.548722	
5509.043633	-0.591722	
5509.047633	-0.623471	
5509.051634	-0.698404	
5509.053633	-0.770387	
5509.055634	-0.810879	
