crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	61.031822	2993	0.000000
281474976710655.000000	100.306732	2994	0.000000
281474976710655.000000	59.357712	2995	0.000000
281474976710655.000000	58.272404	2996	0.000000
281474976710655.000000	59.195461	2997	0.000000
281474976710655.000000	62.206875	2998	0.000000
281474976710655.000000	98.720970	2999	0.000000
281474976710655.000000	59.075077	3000	0.000000
281474976710655.000000	39.881115	3001	0.000000
281474976710655.000000	59.258484	3002	0.000000
281474976710655.000000	58.035728	3003	0.000000
281474976710655.000000	91.863388	3004	0.000000
281474976710655.000000	97.493912	3005	0.000000
281474976710655.000000	79.671875	3006	0.000000
281474976710655.000000	60.478638	3007	0.000000
281474976710655.000000	61.665489	3008	0.000000
281474976710655.000000	64.900803	3009	0.000000
281474976710655.000000	44.871910	3010	0.000000
281474976710655.000000	46.319637	3011	0.000000
281474976710655.000000	45.208008	3012	0.000000
281474976710655.000000	65.014534	3013	0.000000
281474976710655.000000	57.091305	3014	0.000000
281474976710655.000000	64.300537	3015	0.000000
281474976710655.000000	47.005486	3016	0.000000
281474976710655.000000	58.181160	3017	0.000000
281474976710655.000000	56.846210	3018	0.000000
281474976710655.000000	58.332291	3019	0.000000
281474976710655.000000	56.391041	3020	0.000000
281474976710655.000000	64.025002	3021	0.000000
281474976710655.000000	55.983841	3022	0.000000
281474976710655.000000	93.055054	3023	0.000000
281474976710655.000000	56.972019	3024	0.000000
281474976710655.000000	42.748840	3025	0.000000
281474976710655.000000	45.734489	3026	0.000000
281474976710655.000000	57.638962	3027	0.000000
281474976710655.000000	55.672066	3028	0.000000
281474976710655.000000	58.660084	3029	0.000000
281474976710655.000000	56.067329	3030	0.000000
281474976710655.000000	60.949581	3031	0.000000
281474976710655.000000	56.908295	3032	0.000000
281474976710655.000000	44.104931	3033	0.000000
281474976710655.000000	54.514301	3034	0.000000
281474976710655.000000	86.005150	3035	0.000000
281474976710655.000000	54.923748	3036	0.000000
281474976710655.000000	57.472374	3037	0.000000
281474976710655.000000	57.588551	3038	0.000000
281474976710655.000000	55.557266	3039	0.000000
281474976710655.000000	36.999561	3040	0.000000
281474976710655.000000	56.489342	3041	0.000000
281474976710655.000000	42.227165	3042	0.000000
281474976710655.000000	42.141975	3043	0.000000
281474976710655.000000	54.758823	3044	0.000000
281474976710655.000000	115.305420	3045	0.000000
281474976710655.000000	53.575985	3046	0.000000
281474976710655.000000	41.889515	3047	0.000000
281474976710655.000000	42.441570	3048	0.000000
281474976710655.000000	55.155880	3049	0.000000
281474976710655.000000	53.455219	3050	0.000000
281474976710655.000000	63.782970	3051	0.000000
281474976710655.000000	42.823479	3052	0.000000
281474976710655.000000	54.767670	3053	0.000000
281474976710655.000000	60.269436	3054	0.000000
281474976710655.000000	39.505665	3055	0.000000
281474976710655.000000	86.086029	3056	0.000000
281474976710655.000000	40.985435	3057	0.000000
281474976710655.000000	73.123451	3058	0.000000
281474976710655.000000	56.744175	3059	0.000000
281474976710655.000000	57.246204	3060	0.000000
281474976710655.000000	41.924446	3061	0.000000
281474976710655.000000	73.736755	3062	0.000000
281474976710655.000000	49.937660	3063	0.000000
281474976710655.000000	39.962231	3064	0.000000
281474976710655.000000	73.164375	3065	0.000000
281474976710655.000000	40.750851	3066	0.000000
281474976710655.000000	85.768013	3067	0.000000
281474976710655.000000	52.903442	3068	0.000000
281474976710655.000000	84.592644	3069	0.000000
281474976710655.000000	52.535667	3070	0.000000
281474976710655.000000	53.017910	3071	0.000000
281474976710655.000000	52.690147	3072	0.000000
281474976710655.000000	58.707565	3073	0.000000
281474976710655.000000	51.930374	3074	0.000000
281474976710655.000000	52.642677	3075	0.000000
