num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3237	4096.043506	57.380788	-15.689014	1.302376	38.365134
3239	4098.110662	57.453679	-15.693714	1.301074	37.521398
3241	4100.178489	57.385034	-15.705588	1.297836	39.297037
3243	4102.246344	57.299884	-15.705402	1.296034	38.398178
3245	4104.313776	56.957810	-15.703674	1.295664	38.672596
3249	4108.449920	56.870091	-15.742410	1.292329	38.879449
3251	4110.517785	56.875711	-15.718605	1.289385	38.115971
3253	4112.585896	56.685121	-15.730397	1.288684	37.354122
3255	4114.654121	56.551027	-15.741612	1.286054	38.718018
3257	4116.722913	56.561337	-15.742763	1.285497	37.082394
3261	4120.858991	56.360907	-15.802821	1.282945	36.780596
3263	4122.926342	56.399272	-15.771492	1.280673	38.367359
3265	4124.994123	56.165690	-15.776805	1.278846	37.083351
3267	4127.062178	56.211464	-15.795872	1.277209	35.233193
3269	4129.129929	56.119405	-15.796866	1.275230	35.925622
3273	4133.264770	55.915393	-15.819738	1.269072	34.686788
3275	4135.332314	55.711221	-15.834739	1.268757	35.188946
3277	4137.400150	55.717162	-15.869367	1.264824	35.281250
3279	4139.467823	55.504184	-15.874823	1.263980	36.012912
3281	4141.535431	55.557648	-15.868799	1.261838	33.864478
3285	4145.671252	55.182125	-15.893804	1.259446	35.091599
3287	4147.739776	55.330158	-15.902734	1.256979	33.933196
