crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	59.190681	6498	0.000000
281474976710655.000000	58.235870	6499	0.000000
281474976710655.000000	95.456100	6500	0.000000
281474976710655.000000	88.854958	6501	0.000000
281474976710655.000000	178.235352	6502	0.000000
281474976710655.000000	86.558105	6503	0.000000
281474976710655.000000	89.364098	6504	0.000000
281474976710655.000000	44.198547	6505	0.000000
281474976710655.000000	88.036209	6506	0.000000
281474976710655.000000	82.081223	6507	0.000000
281474976710655.000000	45.272053	6508	0.000000
281474976710655.000000	82.236496	6509	0.000000
281474976710655.000000	89.484604	6510	0.000000
281474976710655.000000	167.971130	6511	0.000000
281474976710655.000000	86.971252	6512	0.000000
281474976710655.000000	84.191292	6513	0.000000
281474976710655.000000	179.557983	6514	0.000000
281474976710655.000000	79.921165	6515	0.000000
281474976710655.000000	83.906731	6516	0.000000
281474976710655.000000	168.810791	6517	0.000000
281474976710655.000000	84.425690	6518	0.000000
281474976710655.000000	40.652485	6519	0.000000
281474976710655.000000	84.364799	6520	0.000000
281474976710655.000000	81.209869	6521	0.000000
281474976710655.000000	84.784195	6522	0.000000
281474976710655.000000	79.586327	6523	0.000000
281474976710655.000000	167.808746	6524	0.000000
281474976710655.000000	60.983768	6525	0.000000
281474976710655.000000	81.049545	6526	0.000000
281474976710655.000000	78.024284	6527	0.000000
281474976710655.000000	84.772896	6528	0.000000
281474976710655.000000	79.260757	6529	0.000000
281474976710655.000000	78.274811	6530	0.000000
281474976710655.000000	79.422211	6531	0.000000
281474976710655.000000	81.981903	6532	0.000000
281474976710655.000000	77.601204	6533	0.000000
281474976710655.000000	60.019920	6534	0.000000
281474976710655.000000	79.384491	6535	0.000000
281474976710655.000000	41.172043	6536	0.000000
281474976710655.000000	77.715408	6537	0.000000
281474976710655.000000	57.738430	6538	0.000000
281474976710655.000000	75.273491	6539	0.000000
281474976710655.000000	52.460793	6540	0.000000
281474976710655.000000	146.075348	6541	0.000000
281474976710655.000000	76.278961	6542	0.000000
281474976710655.000000	74.558434	6543	0.000000
281474976710655.000000	158.591858	6544	0.000000
281474976710655.000000	74.584778	6545	0.000000
281474976710655.000000	79.171059	6546	0.000000
281474976710655.000000	73.697159	6547	0.000000
281474976710655.000000	151.968353	6548	0.000000
281474976710655.000000	72.087830	6549	0.000000
281474976710655.000000	73.810539	6550	0.000000
