crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	58.634388	688	0.000000
281474976710655.000000	59.401833	689	0.000000
281474976710655.000000	45.479046	690	0.000000
281474976710655.000000	40.142536	691	0.000000
281474976710655.000000	95.651222	692	0.000000
281474976710655.000000	61.291710	693	0.000000
281474976710655.000000	57.885014	694	0.000000
281474976710655.000000	95.867439	695	0.000000
281474976710655.000000	64.724754	696	0.000000
281474976710655.000000	61.480431	697	0.000000
281474976710655.000000	44.651115	698	0.000000
281474976710655.000000	46.137653	699	0.000000
281474976710655.000000	79.937500	700	0.000000
281474976710655.000000	59.288193	701	0.000000
281474976710655.000000	64.168419	702	0.000000
281474976710655.000000	57.487492	703	0.000000
281474976710655.000000	58.278355	704	0.000000
281474976710655.000000	57.597118	705	0.000000
281474976710655.000000	94.140457	706	0.000000
281474976710655.000000	62.737606	707	0.000000
281474976710655.000000	58.649132	708	0.000000
281474976710655.000000	43.223572	709	0.000000
281474976710655.000000	59.692730	710	0.000000
281474976710655.000000	56.425594	711	0.000000
281474976710655.000000	92.734367	712	0.000000
281474976710655.000000	56.495949	713	0.000000
281474976710655.000000	56.895489	714	0.000000
281474976710655.000000	92.578346	715	0.000000
281474976710655.000000	92.120850	716	0.000000
281474976710655.000000	75.895180	717	0.000000
281474976710655.000000	36.958107	718	0.000000
281474976710655.000000	56.289818	719	0.000000
281474976710655.000000	90.695168	720	0.000000
281474976710655.000000	56.771511	721	0.000000
281474976710655.000000	42.194374	722	0.000000
281474976710655.000000	55.784679	723	0.000000
281474976710655.000000	42.220505	724	0.000000
281474976710655.000000	36.617226	725	0.000000
281474976710655.000000	56.006645	726	0.000000
281474976710655.000000	42.619648	727	0.000000
281474976710655.000000	62.128162	728	0.000000
281474976710655.000000	45.878193	729	0.000000
281474976710655.000000	42.839615	730	0.000000
281474976710655.000000	56.382244	731	0.000000
281474976710655.000000	61.626350	732	0.000000
281474976710655.000000	41.188705	733	0.000000
281474976710655.000000	43.558002	734	0.000000
281474976710655.000000	45.622807	735	0.000000
281474976710655.000000	55.814449	736	0.000000
281474976710655.000000	109.242439	737	0.000000
281474976710655.000000	59.788136	738	0.000000
281474976710655.000000	40.169949	739	0.000000
281474976710655.000000	56.420822	740	0.000000
281474976710655.000000	53.088566	741	0.000000
281474976710655.000000	60.729694	742	0.000000
281474976710655.000000	56.415997	743	0.000000
281474976710655.000000	54.232086	744	0.000000
281474976710655.000000	35.383610	745	0.000000
281474976710655.000000	51.863636	746	0.000000
281474976710655.000000	84.610565	747	0.000000
281474976710655.000000	62.362873	748	0.000000
281474976710655.000000	52.453365	749	0.000000
281474976710655.000000	60.873589	750	0.000000
281474976710655.000000	74.568069	751	0.000000
281474976710655.000000	34.136673	752	0.000000
281474976710655.000000	44.368607	753	0.000000
281474976710655.000000	83.454567	754	0.000000
281474976710655.000000	83.907219	755	0.000000
281474976710655.000000	53.342880	756	0.000000
281474976710655.000000	43.734257	757	0.000000
281474976710655.000000	56.166794	758	0.000000
281474976710655.000000	39.683075	759	0.000000
281474976710655.000000	59.884857	760	0.000000
281474976710655.000000	58.237007	761	0.000000
281474976710655.000000	53.027603	762	0.000000
281474976710655.000000	54.106812	763	0.000000
281474976710655.000000	43.640076	764	0.000000
281474976710655.000000	38.842472	765	0.000000
281474976710655.000000	73.991013	766	0.000000
281474976710655.000000	48.504135	767	0.000000
281474976710655.000000	52.154430	768	0.000000
281474976710655.000000	67.586731	769	0.000000
281474976710655.000000	50.907837	770	0.000000
281474976710655.000000	38.282608	771	0.000000
281474976710655.000000	51.476505	772	0.000000
281474976710655.000000	48.704464	773	0.000000
281474976710655.000000	53.126865	774	0.000000
281474976710655.000000	48.565617	775	0.000000
281474976710655.000000	51.060822	776	0.000000
281474976710655.000000	68.190620	777	0.000000
281474976710655.000000	50.744247	778	0.000000
281474976710655.000000	47.942528	779	0.000000
281474976710655.000000	50.763996	780	0.000000
281474976710655.000000	51.182827	781	0.000000
281474976710655.000000	46.879292	782	0.000000
281474976710655.000000	37.261425	783	0.000000
281474976710655.000000	69.553436	784	0.000000
281474976710655.000000	49.195961	785	0.000000
281474976710655.000000	104.175865	786	0.000000
281474976710655.000000	38.428986	787	0.000000
281474976710655.000000	50.821350	788	0.000000
281474976710655.000000	56.621056	789	0.000000
281474976710655.000000	49.604424	790	0.000000
281474976710655.000000	68.397209	791	0.000000
281474976710655.000000	69.249245	792	0.000000
281474976710655.000000	49.392475	793	0.000000
281474976710655.000000	49.491890	794	0.000000
281474976710655.000000	66.294502	795	0.000000
281474976710655.000000	50.702320	796	0.000000
281474976710655.000000	47.943218	797	0.000000
281474976710655.000000	51.150066	798	0.000000
281474976710655.000000	47.093750	799	0.000000
281474976710655.000000	67.715164	800	0.000000
281474976710655.000000	38.886463	801	0.000000
281474976710655.000000	68.500427	802	0.000000
281474976710655.000000	36.660778	803	0.000000
281474976710655.000000	50.841988	804	0.000000
281474976710655.000000	38.841251	805	0.000000
281474976710655.000000	68.911728	806	0.000000
281474976710655.000000	36.485794	807	0.000000
281474976710655.000000	38.110081	808	0.000000
281474976710655.000000	74.485184	809	0.000000
281474976710655.000000	47.911213	810	0.000000
281474976710655.000000	36.217918	811	0.000000
281474976710655.000000	65.873917	812	0.000000
281474976710655.000000	46.807346	813	0.000000
281474976710655.000000	65.519867	814	0.000000
281474976710655.000000	47.396145	815	0.000000
281474976710655.000000	39.828247	816	0.000000
281474976710655.000000	39.202675	817	0.000000
281474976710655.000000	39.199188	818	0.000000
281474976710655.000000	42.798218	819	0.000000
281474976710655.000000	52.795673	820	0.000000
281474976710655.000000	37.244644	821	0.000000
281474976710655.000000	66.119804	822	0.000000
281474976710655.000000	46.437092	823	0.000000
281474976710655.000000	39.450779	824	0.000000
281474976710655.000000	47.651562	825	0.000000
281474976710655.000000	64.081940	826	0.000000
281474976710655.000000	39.670353	827	0.000000
281474976710655.000000	64.138878	828	0.000000
281474976710655.000000	34.855045	829	0.000000
281474976710655.000000	51.159435	830	0.000000
281474976710655.000000	36.572140	831	0.000000
281474976710655.000000	47.645489	832	0.000000
281474976710655.000000	41.865417	833	0.000000
281474976710655.000000	60.979488	834	0.000000
281474976710655.000000	62.575222	835	0.000000
281474976710655.000000	62.130272	836	0.000000
281474976710655.000000	34.544518	837	0.000000
281474976710655.000000	64.901344	838	0.000000
281474976710655.000000	37.471607	839	0.000000
281474976710655.000000	35.531330	840	0.000000
281474976710655.000000	62.707481	841	0.000000
281474976710655.000000	42.399296	842	0.000000
281474976710655.000000	38.829838	843	0.000000
281474976710655.000000	38.703480	844	0.000000
281474976710655.000000	56.818230	845	0.000000
281474976710655.000000	50.105213	846	0.000000
281474976710655.000000	39.534576	847	0.000000
281474976710655.000000	56.401421	848	0.000000
281474976710655.000000	45.636066	849	0.000000
281474976710655.000000	52.757614	850	0.000000
281474976710655.000000	44.920006	851	0.000000
