crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	69.364975	7167	0.000000
281474976710655.000000	147.696747	7168	0.000000
281474976710655.000000	73.142761	7169	0.000000
281474976710655.000000	98.172882	7170	0.000000
281474976710655.000000	70.981880	7171	0.000000
281474976710655.000000	73.138237	7172	0.000000
281474976710655.000000	71.304771	7173	0.000000
281474976710655.000000	73.060577	7174	0.000000
281474976710655.000000	67.035454	7175	0.000000
281474976710655.000000	73.629311	7176	0.000000
281474976710655.000000	55.648502	7177	0.000000
281474976710655.000000	71.980865	7178	0.000000
281474976710655.000000	47.573631	7179	0.000000
281474976710655.000000	71.236694	7180	0.000000
281474976710655.000000	80.412468	7181	0.000000
281474976710655.000000	73.248680	7182	0.000000
281474976710655.000000	70.184639	7183	0.000000
281474976710655.000000	73.152260	7184	0.000000
281474976710655.000000	37.602623	7185	0.000000
281474976710655.000000	144.445160	7186	0.000000
281474976710655.000000	70.745735	7187	0.000000
281474976710655.000000	72.367897	7188	0.000000
281474976710655.000000	70.794670	7189	0.000000
281474976710655.000000	72.620445	7190	0.000000
281474976710655.000000	70.125687	7191	0.000000
281474976710655.000000	56.703289	7192	0.000000
281474976710655.000000	144.327057	7193	0.000000
281474976710655.000000	73.919418	7194	0.000000
281474976710655.000000	69.704628	7195	0.000000
281474976710655.000000	69.893600	7196	0.000000
281474976710655.000000	50.214478	7197	0.000000
281474976710655.000000	49.661789	7198	0.000000
281474976710655.000000	72.030396	7199	0.000000
281474976710655.000000	47.151829	7200	0.000000
281474976710655.000000	70.676842	7201	0.000000
281474976710655.000000	36.012974	7202	0.000000
281474976710655.000000	34.286541	7203	0.000000
281474976710655.000000	35.922352	7204	0.000000
281474976710655.000000	71.393677	7205	0.000000
281474976710655.000000	49.639496	7206	0.000000
281474976710655.000000	73.988213	7207	0.000000
281474976710655.000000	72.328926	7208	0.000000
281474976710655.000000	71.806297	7209	0.000000
281474976710655.000000	74.233429	7210	0.000000
281474976710655.000000	69.520836	7211	0.000000
281474976710655.000000	114.135635	7212	0.000000
281474976710655.000000	68.314941	7213	0.000000
281474976710655.000000	74.424248	7214	0.000000
281474976710655.000000	70.825165	7215	0.000000
281474976710655.000000	69.312813	7216	0.000000
281474976710655.000000	68.219604	7217	0.000000
281474976710655.000000	67.338799	7218	0.000000
281474976710655.000000	67.896461	7219	0.000000
281474976710655.000000	71.205612	7220	0.000000
281474976710655.000000	54.547997	7221	0.000000
281474976710655.000000	71.428696	7222	0.000000
281474976710655.000000	53.500881	7223	0.000000
281474976710655.000000	68.530266	7224	0.000000
281474976710655.000000	69.652008	7225	0.000000
281474976710655.000000	35.550320	7226	0.000000
281474976710655.000000	67.231445	7227	0.000000
281474976710655.000000	70.221268	7228	0.000000
281474976710655.000000	68.862701	7229	0.000000
281474976710655.000000	70.559654	7230	0.000000
281474976710655.000000	34.335949	7231	0.000000
281474976710655.000000	68.425064	7232	0.000000
281474976710655.000000	52.697464	7233	0.000000
281474976710655.000000	43.978294	7234	0.000000
281474976710655.000000	35.919132	7235	0.000000
281474976710655.000000	73.175850	7236	0.000000
281474976710655.000000	143.105698	7237	0.000000
281474976710655.000000	70.551613	7238	0.000000
281474976710655.000000	69.667572	7239	0.000000
281474976710655.000000	69.175018	7240	0.000000
281474976710655.000000	68.325577	7241	0.000000
281474976710655.000000	66.517059	7242	0.000000
281474976710655.000000	44.542999	7243	0.000000
281474976710655.000000	53.392117	7244	0.000000
281474976710655.000000	137.811646	7245	0.000000
281474976710655.000000	35.692429	7246	0.000000
281474976710655.000000	52.708786	7247	0.000000
281474976710655.000000	45.981796	7248	0.000000
281474976710655.000000	71.547066	7249	0.000000
281474976710655.000000	54.178753	7250	0.000000
281474976710655.000000	68.840469	7251	0.000000
281474976710655.000000	69.873123	7252	0.000000
281474976710655.000000	69.210670	7253	0.000000
281474976710655.000000	66.594734	7254	0.000000
281474976710655.000000	67.887230	7255	0.000000
281474976710655.000000	68.187599	7256	0.000000
281474976710655.000000	44.782055	7257	0.000000
281474976710655.000000	46.596886	7258	0.000000
281474976710655.000000	73.848022	7259	0.000000
281474976710655.000000	75.108459	7260	0.000000
281474976710655.000000	69.566116	7261	0.000000
281474976710655.000000	68.020920	7262	0.000000
281474976710655.000000	66.871269	7263	0.000000
281474976710655.000000	45.052616	7264	0.000000
281474976710655.000000	68.294189	7265	0.000000
281474976710655.000000	65.299866	7266	0.000000
281474976710655.000000	67.238289	7267	0.000000
281474976710655.000000	68.037170	7268	0.000000
281474976710655.000000	66.462685	7269	0.000000
281474976710655.000000	65.716980	7270	0.000000
281474976710655.000000	65.582809	7271	0.000000
281474976710655.000000	64.561256	7272	0.000000
281474976710655.000000	65.801262	7273	0.000000
281474976710655.000000	108.430481	7274	0.000000
281474976710655.000000	138.940399	7275	0.000000
281474976710655.000000	51.700550	7276	0.000000
281474976710655.000000	66.863503	7277	0.000000
281474976710655.000000	133.225113	7278	0.000000
281474976710655.000000	71.374039	7279	0.000000
281474976710655.000000	51.865643	7280	0.000000
281474976710655.000000	66.068764	7281	0.000000
281474976710655.000000	52.779594	7282	0.000000
281474976710655.000000	67.338936	7283	0.000000
281474976710655.000000	99.205238	7284	0.000000
281474976710655.000000	50.627483	7285	0.000000
281474976710655.000000	64.166374	7286	0.000000
281474976710655.000000	64.254318	7287	0.000000
281474976710655.000000	72.826927	7288	0.000000
281474976710655.000000	65.790794	7289	0.000000
281474976710655.000000	50.598896	7290	0.000000
281474976710655.000000	138.817062	7291	0.000000
281474976710655.000000	42.153839	7292	0.000000
281474976710655.000000	41.105820	7293	0.000000
281474976710655.000000	41.699997	7294	0.000000
281474976710655.000000	61.339802	7295	0.000000
281474976710655.000000	70.297371	7296	0.000000
281474976710655.000000	71.689148	7297	0.000000
281474976710655.000000	66.376320	7298	0.000000
281474976710655.000000	67.916000	7299	0.000000
281474976710655.000000	43.311222	7300	0.000000
281474976710655.000000	64.663582	7301	0.000000
281474976710655.000000	104.084557	7302	0.000000
281474976710655.000000	65.844437	7303	0.000000
281474976710655.000000	66.690788	7304	0.000000
281474976710655.000000	44.729778	7305	0.000000
281474976710655.000000	62.763496	7306	0.000000
281474976710655.000000	Inf	7307	0.000000
281474976710655.000000	49.298012	7308	0.000000
281474976710655.000000	97.405113	7309	0.000000
281474976710655.000000	64.173378	7310	0.000000
281474976710655.000000	42.449940	7311	0.000000
281474976710655.000000	66.041939	7312	0.000000
281474976710655.000000	42.794865	7313	0.000000
281474976710655.000000	63.282436	7314	0.000000
281474976710655.000000	64.007004	7315	0.000000
281474976710655.000000	62.760124	7316	0.000000
281474976710655.000000	66.339684	7317	0.000000
281474976710655.000000	41.886673	7318	0.000000
281474976710655.000000	42.207119	7319	0.000000
281474976710655.000000	48.916801	7320	0.000000
281474976710655.000000	70.221954	7321	0.000000
281474976710655.000000	62.554741	7322	0.000000
281474976710655.000000	93.207787	7323	0.000000
281474976710655.000000	62.237217	7324	0.000000
281474976710655.000000	127.757652	7325	0.000000
281474976710655.000000	64.602745	7326	0.000000
281474976710655.000000	49.106644	7327	0.000000
281474976710655.000000	39.440777	7328	0.000000
281474976710655.000000	100.605103	7329	0.000000
281474976710655.000000	66.154030	7330	0.000000
281474976710655.000000	97.371780	7331	0.000000
281474976710655.000000	63.499916	7332	0.000000
281474976710655.000000	59.791256	7333	0.000000
