num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7167	8402.676694	72.946777	-12.493224	-0.542845	72.922052
7169	8404.747497	72.647619	-12.348662	-0.546757	72.924494
7171	8406.816466	72.704499	-12.281219	-0.549123	72.049434
7173	8408.886017	72.714856	-12.176827	-0.553254	70.220355
7175	8410.953129	72.553428	-12.033459	-0.555393	73.581002
7177	8413.020723	72.587962	-11.926788	-0.555828	73.202742
7179	8415.086924	72.531388	-11.769524	-0.554484	68.230587
7181	8417.155550	72.477391	-11.692800	-0.556918	71.738311
7183	8419.224648	72.273249	-11.611624	-0.559832	71.463210
7185	8421.295380	72.235977	-11.500065	-0.563080	71.843152
7187	8423.364903	72.041439	-11.363624	-0.565926	70.715069
7189	8425.433733	72.088241	-11.268771	-0.568787	72.179963
7191	8427.501964	72.038054	-11.195861	-0.571168	72.242541
7193	8429.570217	71.846404	-11.072955	-0.571626	74.594435
7195	8431.638524	71.814177	-10.952867	-0.573806	72.870588
7197	8433.707023	71.988686	-10.842248	-0.574120	73.187287
7199	8435.775412	71.636875	-10.706034	-0.577826	74.064142
7201	8437.844276	71.622953	-10.593761	-0.577942	72.263288
7203	8439.913039	71.544855	-10.482058	-0.580594	69.747996
7205	8441.981118	71.531162	-10.343774	-0.581676	70.974720
7207	8444.048580	71.411690	-10.295999	-0.584233	71.384670
7209	8446.115988	71.449377	-10.206640	-0.587208	72.079249
7211	8448.182672	71.294501	-10.119703	-0.591334	67.793795
7213	8450.250063	71.178033	-9.960583	-0.593108	72.055754
7215	8452.319091	70.979006	-9.853552	-0.594307	71.080993
7217	8454.389170	70.812707	-9.749112	-0.594371	68.967866
7219	8456.458868	70.855681	-9.639817	-0.595403	67.532338
7221	8458.527984	70.974412	-9.555224	-0.597141	72.141838
7223	8460.596535	70.874279	-9.468832	-0.599781	70.788883
7225	8462.664526	70.697657	-9.375105	-0.601446	69.170030
7227	8464.731673	70.293790	-9.232784	-0.606715	69.840238
7231	8468.867944	70.413825	-9.126049	-0.607631	69.239547
7233	8470.936028	70.454904	-8.981215	-0.607923	68.876544
7235	8473.004491	70.121389	-8.901615	-0.610962	68.949656
7237	8475.073126	69.971306	-8.801242	-0.612993	69.229134
7239	8477.142426	70.121251	-8.730613	-0.614341	67.887108
7241	8479.211123	69.636650	-8.604090	-0.619426	68.069602
7243	8481.278811	69.889565	-8.521106	-0.618691	68.271617
7245	8483.346192	69.809428	-8.458523	-0.620677	70.597260
7247	8485.412862	69.901752	-8.371218	-0.619831	68.527088
