num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4259	5503.687797	71.320207	0.811923	2.649344	67.623626
4261	5505.755477	71.016663	0.920675	2.651803	66.949306
4263	5507.824792	71.184307	0.998280	2.652282	64.690973
4265	5509.894268	70.840504	1.047062	2.653614	69.789081
4269	5514.037316	70.565946	1.243607	2.647629	64.940806
4271	5516.108711	70.610155	1.283378	2.645938	67.943330
4273	5518.179156	70.389906	1.367998	2.645946	67.611100
4275	5520.248037	70.511949	1.429614	2.645390	64.560800
4277	5522.315717	70.563968	1.470346	2.645747	67.390808
4279	5524.381847	70.279347	1.544840	2.648056	66.060658
4281	5526.447505	70.428799	1.606239	2.647675	63.437663
4283	5528.513691	70.239295	1.668167	2.648715	68.175137
4285	5530.579143	70.405381	1.742284	2.649072	65.341543
4289	5534.712289	70.090086	1.834897	2.649440	65.795540
4291	5536.779758	69.877006	1.918912	2.650133	63.392046
4293	5538.847165	69.855299	1.997980	2.650638	63.169968
4295	5540.915288	69.814136	2.077346	2.649378	62.266867
4297	5542.983389	69.711364	2.159459	2.648587	64.973267
4299	5545.051409	69.509469	2.223180	2.648138	64.855618
4301	5547.120207	69.446883	2.267295	2.648992	62.321253
4303	5549.188448	69.370727	2.342927	2.648022	63.928238
4305	5551.256883	69.173250	2.420941	2.648237	63.697779
4307	5553.326008	69.137184	2.492914	2.646575	61.879923
4309	5555.394869	68.957864	2.558173	2.647872	62.759434
4311	5557.464599	68.849806	2.626781	2.648303	61.288539
4313	5559.534265	68.671334	2.686474	2.649392	62.435556
4315	5561.603892	68.490843	2.743426	2.650357	62.373608
4317	5563.675140	68.623846	2.804339	2.650571	63.658331
4319	5565.745451	68.335056	2.845020	2.652595	61.487708
4321	5567.816153	68.349518	2.911049	2.655014	62.611548
4325	5571.953647	68.439238	3.016889	2.654364	60.221419
4327	5574.021046	68.177582	3.062331	2.655155	62.337177
4329	5576.087377	68.140889	3.115918	2.654226	61.814140
4331	5578.152829	68.190636	3.185081	2.652431	62.821616
4333	5580.218486	68.112369	3.222860	2.651540	61.945217
4335	5582.284483	68.076380	3.262547	2.651157	61.778193
4339	5586.418842	67.728298	3.420130	2.651739	63.265983
4341	5588.486851	67.613889	3.468636	2.653291	60.886444
4343	5590.555553	67.595615	3.539898	2.653542	58.246230
4345	5592.624713	67.419424	3.583589	2.653773	59.985218
4347	5594.694763	67.093761	3.664464	2.654653	58.068161
4349	5596.765238	67.076779	3.709897	2.654147	56.911362
4351	5598.835918	66.933491	3.823540	2.654197	59.120414
4353	5600.906768	66.769991	3.830066	2.652971	58.227597
4355	5602.976081	66.893450	3.930948	2.652146	58.489780
4357	5605.045010	66.846266	3.969137	2.652112	59.470486
4359	5607.112513	66.814533	3.967210	2.652535	58.770044
4361	5609.179647	66.711637	4.014856	2.653862	56.728562
4363	5611.246201	66.597325	4.044271	2.655403	59.229639
4365	5613.312245	66.603977	4.118690	2.655988	59.021865
4367	5615.378815	66.397048	4.135325	2.656567	58.976332
4369	5617.445289	66.451003	4.168038	2.657133	56.221061
4371	5619.512008	66.314201	4.216289	2.657733	56.441550
4373	5621.578881	66.174893	4.253904	2.658426	56.173166
4375	5623.646342	66.083760	4.285679	2.658834	58.038993
4377	5625.713689	66.113959	4.344393	2.658262	57.844884
4381	5629.849715	65.800101	4.468593	2.659764	56.617076
4383	5631.917893	65.659841	4.524749	2.659839	55.640913
4385	5633.986184	65.628196	4.565517	2.660038	56.209855
4387	5636.055120	65.535819	4.613243	2.660622	55.772179
4389	5638.124093	65.502799	4.652771	2.660531	56.485110
4391	5640.192990	65.345057	4.686881	2.660797	56.950267
4393	5642.262908	65.150753	4.743528	2.662804	56.167685
4395	5644.332591	65.180299	4.789010	2.663148	55.057203
4399	5648.471717	64.945699	4.857508	2.666983	55.361042
4401	5650.541300	64.940992	4.903917	2.667181	56.246098
4403	5652.610239	64.951527	4.960952	2.668197	57.032017
4405	5654.678625	64.709934	4.961537	2.668443	54.379632
4407	5656.746002	64.715631	5.041851	2.669231	54.014347
4409	5658.812940	64.683188	5.069075	2.669243	55.686467
4411	5660.878821	64.589450	5.126059	2.668299	53.623799
4413	5662.944387	64.489367	5.151479	2.667956	54.222879
4415	5665.010923	64.616578	5.231227	2.667329	55.529545
4417	5667.077196	64.335414	5.223936	2.668427	54.695217
4419	5669.144126	64.294159	5.281857	2.668699	53.276070
4421	5671.211778	64.025189	5.302378	2.669267	52.638319
4423	5673.280204	63.898497	5.387314	2.670645	53.574365
4425	5675.348959	63.911519	5.417910	2.670730	54.161718
4427	5677.418947	63.764104	5.464647	2.671451	54.032341
4429	5679.488700	63.590426	5.506356	2.671455	53.251394
4431	5681.558441	63.442780	5.594308	2.671422	53.778242
4433	5683.628681	63.369929	5.574310	2.670719	53.016489
4435	5685.698610	63.383011	5.626393	2.670886	51.485452
4437	5687.768072	63.238447	5.662883	2.671285	51.435344
4439	5689.836252	63.281390	5.720810	2.672059	53.120023
4441	5691.903563	63.342369	5.732653	2.672502	52.708937
4443	5693.970542	63.104391	5.786961	2.674059	51.598085
4445	5696.037380	63.152811	5.838598	2.674773	51.405201
4447	5698.104131	63.086310	5.820083	2.675642	51.194771
4449	5700.170848	62.880513	5.833816	2.676550	50.617239
4451	5702.237931	62.771269	5.851030	2.677297	52.311919
4453	5704.304929	62.723506	5.887882	2.678057	51.355389
4457	5708.440170	62.616258	5.973178	2.679285	50.898633
4459	5710.508264	62.435189	5.994241	2.679939	50.193630
4461	5712.575862	62.256137	6.014774	2.680856	50.586913
4463	5714.644775	62.334061	6.068334	2.681337	51.076681
4467	5718.781759	62.028476	6.147847	2.683481	49.696633
4469	5720.850892	62.145087	6.148699	2.684094	48.211974
4471	5722.920253	61.784143	6.185170	2.685686	50.288720
4473	5724.989521	61.864904	6.224170	2.686242	49.973749
4475	5727.058229	61.876909	6.270432	2.687614	48.930875
4479	5731.194931	61.688896	6.317350	2.689362	49.653502
4481	5733.262479	61.639800	6.353132	2.690058	49.887609
4483	5735.329370	61.579713	6.356374	2.690179	49.029650
4485	5737.395517	61.423662	6.418523	2.690891	51.410967
4487	5739.461803	61.402161	6.451867	2.690287	48.272584
4489	5741.528096	61.435101	6.511939	2.689870	49.753976
4491	5743.594952	61.185937	6.508235	2.691336	48.987920
4493	5745.661320	61.092255	6.587157	2.691421	49.805934
4495	5747.728775	61.052544	6.570823	2.691605	48.923497
4497	5749.796546	60.825247	6.599169	2.694265	48.770314
4499	5751.864993	60.808246	6.648453	2.693917	49.399956
4501	5753.933755	60.740516	6.706251	2.694183	48.069394
4503	5756.003469	60.636905	6.762139	2.694651	47.304876
4505	5758.073567	60.496475	6.769375	2.694795	48.851502
4507	5760.143312	60.328606	6.806167	2.695101	48.201419
4509	5762.212921	60.329529	6.831406	2.695361	49.037752
4511	5764.281652	60.138174	6.847242	2.695305	47.022014
4513	5766.350002	60.168966	6.828172	2.696287	49.060212
4515	5768.418376	60.040363	6.885937	2.697128	46.854307
4517	5770.485908	60.120901	6.887975	2.697893	45.485119
4519	5772.552982	60.098405	6.929411	2.698929	47.423680
4521	5774.620324	59.916224	6.954035	2.699858	45.346719
4523	5776.687410	59.697602	6.939345	2.701233	43.467335
4525	5778.754362	59.842542	6.987297	2.701646	44.793384
4527	5780.821794	59.370023	7.005479	2.703835	45.144585
4529	5782.889368	59.513525	7.013784	2.703734	45.758204
4531	5784.956985	59.524924	7.045032	2.704225	45.317114
4533	5787.025112	59.377470	7.070635	2.705274	44.956503
4535	5789.093314	59.309413	7.088630	2.706864	44.899927
4537	5791.161906	59.309052	7.113039	2.707027	44.945269
4539	5793.230443	59.234419	7.116715	2.708436	44.929188
4541	5795.299098	59.147194	7.145524	2.709307	44.706714
4543	5797.367772	58.933113	7.197342	2.711147	46.215174
4545	5799.436299	58.970913	7.206279	2.712339	45.066399
4547	5801.504471	58.898970	7.240658	2.713219	46.337456
4549	5803.572307	58.821500	7.283876	2.714069	44.352424
4553	5807.706234	58.628920	7.311694	2.714985	44.318760
4555	5809.772769	58.597133	7.352525	2.715487	45.020922
4557	5811.839015	58.614890	7.369673	2.716077	45.110087
4559	5813.905321	58.525013	7.381311	2.716102	44.611889
4561	5815.971960	58.384372	7.430007	2.716808	44.941110
4563	5818.038951	58.354754	7.437778	2.716786	42.192957
4565	5820.106047	58.155199	7.480358	2.718752	45.475737
4567	5822.174174	58.137029	7.516157	2.718977	44.256054
4569	5824.242149	57.913233	7.522431	2.719655	42.922402
4571	5826.311185	57.964604	7.566646	2.719887	43.630383
4573	5828.380578	57.773303	7.562152	2.720731	44.697086
4575	5830.449929	57.705730	7.596157	2.720854	44.244834
4577	5832.519339	57.631033	7.613688	2.721079	43.059436
4579	5834.588728	57.614517	7.662774	2.721569	42.839599
4581	5836.657798	57.427724	7.637596	2.722013	43.143713
4583	5838.726556	57.320199	7.648046	2.722616	42.942622
4585	5840.794504	57.307559	7.703571	2.723226	42.218100
4587	5842.861947	57.189653	7.673011	2.724562	41.873674
4589	5844.929613	57.114949	7.693472	2.725162	40.948755
4591	5846.996853	57.165641	7.764979	2.726237	41.353087
4593	5849.064163	57.057409	7.729891	2.727661	41.968940
4595	5851.131362	56.956880	7.766336	2.728621	40.768978
4597	5853.198958	56.837039	7.768930	2.729219	39.978717
4599	5855.266461	56.796189	7.785590	2.730086	40.480018
4601	5857.334429	56.678410	7.794595	2.731333	41.758452
4603	5859.402629	56.619214	7.812368	2.732511	41.150274
4605	5861.470418	56.515648	7.837061	2.733200	40.696336
4607	5863.538814	56.543627	7.836710	2.734279	41.091618
4611	5867.675426	56.257385	7.906355	2.736547	40.613026
4613	5869.743884	56.234821	7.919154	2.737875	40.365812
4615	5871.811554	56.239253	7.926093	2.739104	40.728019
4617	5873.879230	56.081278	7.961386	2.740016	41.156528
4619	5875.946990	56.134104	7.986188	2.740652	40.939040
4621	5878.013872	56.141286	8.013352	2.741938	38.481356
4623	5880.079959	56.022544	8.034661	2.742309	39.980933
4627	5884.212737	55.799931	8.091347	2.742960	40.178974
4629	5886.279384	55.640327	8.086908	2.743679	39.617391
4631	5888.345729	55.596328	8.104795	2.744064	40.979434
4633	5890.413126	55.600233	8.148754	2.745526	39.344110
4635	5892.480626	55.466200	8.105553	2.745982	40.433312
4637	5894.548860	55.433641	8.136964	2.745861	40.913451
4639	5896.617058	55.197452	8.151795	2.747750	39.220951
4641	5898.685892	55.147615	8.177840	2.747893	39.482840
4643	5900.755565	54.933372	8.208966	2.748355	39.248400
4645	5902.824585	54.956731	8.210369	2.748490	40.841071
4647	5904.894411	54.789150	8.234500	2.750095	38.725225
4649	5906.963112	54.802170	8.218951	2.749784	39.031537
4651	5909.031749	54.842219	8.267758	2.750581	38.001044
4653	5911.099824	54.681465	8.269921	2.751393	38.887798
4655	5913.168383	54.581837	8.256140	2.751748	37.662671
4657	5915.235923	54.522148	8.264656	2.752648	38.390443
4659	5917.303296	54.500460	8.297998	2.754318	38.151448
4661	5919.370888	54.468615	8.305011	2.754875	37.547274
4663	5921.438019	54.387864	8.309119	2.755980	37.165831
4665	5923.505669	54.296947	8.332650	2.757126	37.992684
4667	5925.573255	54.259739	8.344661	2.758923	37.763197
4669	5927.640960	54.162030	8.353409	2.759247	38.040605
